,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
2508808,2508808,2508808.0,,11179405,99.0,0xaf4af6b7b0f2b8d222d6453fb9f9c1855b516673a5a7e0500cdf5e1447994066,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2519949,2519949,2519949.0,,11279454,15.0,0x47f5878f0763816942f1e022f537d9f688a6603c8a9202a387ec86b28e12a419,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2527118,2527118,2527118.0,,11179656,156.0,0xfe68fe96b5acaed89d2f7470fa02e34b8234201441dc1e99b4443e315425d528,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2528174,2528174,2528174.0,,11179672,143.0,0x664ac779eb3195ee6d318952956f421355c3687970a11aaf8ea17a978a8bf01e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2537459,2537459,2537459.0,,11230062,219.0,0x9c77dbaa7f4b73cc1ab4a0fc5c5d621459e8307399982ca2909234fd164385ba,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2540141,2540141,2540141.0,,11230099,196.0,0xb71baf1e80ba94c7ec8563b4e501b0dd85756a0e7d6b75311b02c6439a26aa5d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2542758,2542758,2542758.0,,11230133,182.0,0x8400625fec247facd49e5bdb7fa63f0efbcabf2ca8ec84344a60d2f3bae655f7,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2544929,2544929,2544929.0,,11230158,86.0,0x29689fee2e4982f9257a1af61e8846463bfff5cc68b8aa964e63e94b337522e2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2548584,2548584,2548584.0,,11230203,161.0,0xf0ad68348b70587333125ff4f1de8a268bf8c518489544c461588b90ab1b5143,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2577366,2577366,2577366.0,,11280180,122.0,0x736117878d201c0c88b69dc48966bd30a8ca3c0b54ab84985cd80259b9b3ba68,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2592336,2592336,2592336.0,,11230803,139.0,0x99b221ba738af002c43d10e8c2c1c2116716b3633f19e38309faf3d34686f2c4,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2608335,2608335,2608335.0,,11231032,71.0,0xa51b9365fafd07ec5979645b6ced2130971e1d24bb96768c378aea0774313505,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2611436,2611436,2611436.0,,11180762,124.0,0x48d77c5715b95c8ebf58c6fb9c0d7e1ff0dac2bda22cb01f78959bffbe24a264,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2622943,2622943,2622943.0,,11231239,193.0,0xc5f59dd7a9626d410a5313fd0a26cbdd36ededa62499c3a6643ba2a5d85631d3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2629491,2629491,2629491.0,,11231325,95.0,0x2ce9bc2c8be5c22ab36d721aa4ed08522ec66396039ae1bd879dcb6d49d9c880,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2654353,2654353,2654353.0,,11181399,77.0,0x578322d66451dbbb140a1a49c14f9103762d75ab94d522f5cb4847a82864731a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2657155,2657155,2657155.0,,11231743,83.0,0xa39b01c7d9755c9bc172fe0a95f91b502d1d2f72dd07c71fc9a8e540fd80b01b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2671033,2671033,2671033.0,,11231934,80.0,0xefe2130060d8903d435cb160c8b136f7456b411afca80f48bfb66881103bbeb9,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2697005,2697005,2697005.0,,11232298,8.0,0x52903abdd1284de63062ac466e2b13876b291b10651c10f43367db5c06328ab8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2699566,2699566,2699566.0,,11182053,81.0,0x54308216f7a12f0b8a48a31cb9945c50b70e5e98cb1425921ddff4ac57f99227,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2700246,2700246,2700246.0,,11182062,154.0,0x1d0a3da28db0117f7d506b7c60a5b08ad64975c58bae6548ee98bd8c86cb8993,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2701870,2701870,2701870.0,,11232376,140.0,0x2539925670d5f2475b211030db36d611dea9f050fd823aa6ec7a24523698c5cf,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2702601,2702601,2702601.0,,11182097,76.0,0x3c758aec3152c4774c01b7ae5eab476bd0a4c6ff1f59363e34c72e61e0a43f3d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2731530,2731530,2731530.0,,11232775,112.0,0xcd02ca955f5af77878e7c8b58188f07fb5cdb0290d865b25bf6bba156b0524eb,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2734068,2734068,2734068.0,,11232812,109.0,0x33400d84338d0f6c5049cec4ad23c142f62063ec7e2fa89b5d61aa50ce5f1aa8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2740158,2740158,2740158.0,,11232904,158.0,0x0a3901fc4ee5e8013a7e4e0a9b3be68e80adf6967ee804b479a78a2665ace632,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2741432,2741432,2741432.0,,11232927,99.0,0xe9a0a64621134420d41a9cb299a649af6a985d84f021fa39f4e75a43827b7f43,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2745275,2745275,2745275.0,,11232990,80.0,0x4e216d766fc69c6adaad752ed690a3f9a740f0933b12ce801bbe3a2d14060976,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2762963,2762963,2762963.0,,11182989,111.0,0x46a9767ab774643c3ccd1e5a87b18e1c3666b00d44c9c9e5b6548b3730ef0c74,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2772471,2772471,2772471.0,,11233339,227.0,0x5e39237008b41e8e23771a550372ebec5f8bd5056541dfddc145c29b21c649d7,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2802026,2802026,2802026.0,,11233742,192.0,0x7a6a7fe661d9744f94aaa0d9f39e2163ba4c67003cbd65fb7caf61d25fa82664,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2808726,2808726,2808726.0,,11183680,139.0,0x8e83a2fbcae162f4c047a344b1fa8839165f0d38e3763142128a5e376d14d446,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2825331,2825331,2825331.0,,11234115,138.0,0x8fbf7794489c2b5bc734f4dd03c7b7ed526629d840f4ae905b1fef2c32a1090e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2835733,2835733,2835733.0,,11184164,37.0,0xeadb6e24c0d945f4bc1098fec5c372469d8bc63fc70dac6434951032f4dc2052,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2837484,2837484,2837484.0,,11184197,117.0,0x5e2742f92841920ace2348b2df428b9adc09f9d6d570f1e700b5aad3640b3184,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2860362,2860362,2860362.0,,11234628,148.0,0x17210a74666cb6fff9928a8d6db73e4ede76951e52f8ef2ea268ba668a800886,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2860465,2860465,2860465.0,,11234630,104.0,0x628303df289aacb9a549fa978816f55ef6e4ed292298ac11b5e8e5d3e827cd3d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2862186,2862186,2862186.0,,11184565,94.0,0x9b04d9b09d0be8361c5ad540db17a66bb713f3c4a9c1c478e1cb114df2f40c35,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2863477,2863477,2863477.0,,11184580,135.0,0xdb7ee203cf31ed196edc95de19ee8cadd614ac81508dca46c34394b25e8579a3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2867549,2867549,2867549.0,,11184638,8.0,0xf02a80a6614b33d8566e2c6bb89c21dff6f26cd2d57167e66b12ea97d5d69a06,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2876330,2876330,2876330.0,,11234872,62.0,0x1b018f6d9810cbece76d7f7e0b5e56772da3c3041d4d479eff89c3392e87b2a6,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2878350,2878350,2878350.0,,11234904,171.0,0x2734e3a8e6ca91fae90ed502fdcbe564bafa43f6432712a89f0320e42ff52df0,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2894753,2894753,2894753.0,,11235182,12.0,0x47b417cb554d72085c7d2c146836986347ba5b6025b576e7db721ebaaeae9c5e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2900483,2900483,2900483.0,,11185141,94.0,0xa11fa8b26064c67669cb59615e281b3d3bd840895e18742156256d4f82e6da35,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2902335,2902335,2902335.0,,11185169,111.0,0xe24cd26deeccd9c9ce1c4107812f113592f305617ebfad8054e23010fdf405bd,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2951827,2951827,2951827.0,,11236317,42.0,0x5ee0aa17dfabd8a6243233b046e48522e6086b696811f1b2e215ec72ccbd7e33,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2958543,2958543,2958543.0,,11186082,78.0,0xbbbef7df05a083e077461df0ffe11d1d682c327c015800cd646f065e399476a8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2965931,2965931,2965931.0,,11236556,108.0,0xe11cfd62c187644df90881e25e64914c14b4ce6b8306fd1b2939b7a231dc7eb3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2972122,2972122,2972122.0,,11236652,255.0,0xdf797253eac7071249070ea92654f419aefa49e71d68b7f24a7086a467b1ff6a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2973145,2973145,2973145.0,,11236669,261.0,0x767eaa9c32cc4176ef58fb8c0a9d416b0ca721ae68302bec585dcd514c6cd71a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
2980121,2980121,2980121.0,,11186426,14.0,0x834a7f94899f062dcb48d30814d22e7f8339b968f975383a8b22e4913ad49d51,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3009950,3009950,3009950.0,,11186887,68.0,0x66646efff467874f443b3c7ac3ca1228da90311da350d4a52fb90bd5c5824edd,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3013105,3013105,3013105.0,,11186940,22.0,0xb1938c7969bc7cc083db48779866b76bb9444beb862d0db9d700ef5398765b53,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3019021,3019021,3019021.0,,11187013,136.0,0x1e9cae362b5064a16b2b0cf54f9f0d2f4fd7da5a620a3c5aa681f9c06be73106,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3045781,3045781,3045781.0,,11237772,114.0,0x4737423bcfb8a8a063c499e3a3cdc6cc5359b7942027dc9f3eeb1c59fdcf94dc,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3055884,3055884,3055884.0,,11237932,183.0,0xa2097c1baba7723eb3b309fb04b26fabd4c75980a39582a63099c9c794aa380c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3090138,3090138,3090138.0,,11238474,37.0,0xbd38a37f4157c51917f23f78c9287aa914f3f49ff3656080f0c46cf3219e6c18,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3091556,3091556,3091556.0,,11238494,119.0,0x07ede07e2e1377b8250f9349b4df597f378987ed5fcbb0cc9eedeb8fc67dd7b9,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3093504,3093504,3093504.0,,11238522,90.0,0xd310c65caf683511a12e4cd4abb0e7de21166babfb24265a30c7f6b68ce88695,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3096075,3096075,3096075.0,,11238561,123.0,0xfd5fcd97de7406efb1771842b2d9e8c5d5d06fa69d71b413cb889a988faf8ff2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3126758,3126758,3126758.0,,11188693,23.0,0xd1940e7a25e8b01d7c8d4bcf2112029ca55b730b4538cbbf12f5de382a5ab2b5,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3163907,3163907,3163907.0,,11189288,30.0,0xacdd9c06a8c3d8f8682f96918108d2feb2bc16ca234850969d6fd6a301c51292,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3183799,3183799,3183799.0,,11239935,92.0,0x2a2778814810865d426c70ef3b7dc8de01ef1717c2c259a87a9ee0c4a24e1078,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3195507,3195507,3195507.0,,11189748,112.0,0xcc432199af16374550647028e117d83e7d402495acd3f4b6c7ab290e107e8e4c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3207211,3207211,3207211.0,,11240328,150.0,0xddea8c90af145557b38be908ffbd5e3df6d9bf70cfa2bc3333ea1f09a69022fb,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3214311,3214311,3214311.0,,11240445,170.0,0x842f77b4c70f2cfa666ea9b9d1b2fb373d9f3afab810b599d677880fe96ffd6a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3218856,3218856,3218856.0,,11240510,37.0,0xe656204bc6b4b68448134d811ec77ff605f4d5c219f7d9af6602ef77692ea1b9,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3232768,3232768,3232768.0,,11240708,132.0,0x32bf6f571c5b2d1ddb34b51340946fe5e8478d879d7d6dcb0f07f03e75f03d4c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3246864,3246864,3246864.0,,11240928,108.0,0x4962f622bc4c4992781f8ae023e256bf419bab1d1fea9d4417c179eefb1ea8a3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3248758,3248758,3248758.0,,11240966,51.0,0x076413d411b37a329f8eb2dd8769cca66033ea80e0206517d1b4a5422f875780,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3291143,3291143,3291143.0,,11241684,118.0,0xc9d69b3da65bfa1b0480da96404ceaf6ce79ecb944b1c86ca6fc5b5e2483a356,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3302034,3302034,3302034.0,,11191323,55.0,0x87419575ba87264aeed01f6bcd8ddf78a5270c229ba61e0462a2670cfdf2c22b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3311351,3311351,3311351.0,,11191456,168.0,0xb7f6cf076c730f67e82ef8902d6876e70381733cb5d12d8783c43f9c5a106ef2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3312119,3312119,3312119.0,,11191469,201.0,0x9baf9529bcebb96467a16c335fc1b61ffaa167a1a82b80aff284873e71eda5cf,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3315934,3315934,3315934.0,,11191527,8.0,0xfbc028bf7ffd3212fba131efad81c82934c7c5b4cef4ec197b45c7cac7f2c276,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3318470,3318470,3318470.0,,11191559,10.0,0x8b4aa07095b98e529a684727454134a2efd4d8b0f9a8a4932db6ae1ba615896a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3334804,3334804,3334804.0,,11242294,81.0,0x1a5d2b4a1c792a41882ada2f9cb751f6ba4f3a7f6c0abd9c3aa2ef041fb15f41,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3348381,3348381,3348381.0,,11242482,72.0,0x1e7b2ec0373ca8f9046178126d0e13847e76ef0172fa9c53a04161a13c253a89,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3358730,3358730,3358730.0,,11242644,137.0,0xba103604847fff3ff693b2a0c1be7c8b0c0e8f7ff6f0a19e368b843c03d0c928,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3359401,3359401,3359401.0,,11192038,145.0,0xfff089bbbdb61337c4bf214fa6f0e58bd52c68ea5796f30e66e1024cb06d4511,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3366406,3366406,3366406.0,,11242735,172.0,0x73583775c6fa37ae4d0e60a72d40258d5f845b10664c40caa2a52a4a21791b85,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3379431,3379431,3379431.0,,11192331,110.0,0x98636fbdc4b48793fff3bfe27e87eab1db93a81e9ff838282a6cbce49cf68e6f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3381940,3381940,3381940.0,,11192370,83.0,0x5e27588feaf1c2bbeb28d886ce003bc7cf29be07a8b57a2af9daa63a20ffddf5,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3382239,3382239,3382239.0,,11192374,91.0,0x03b0c6a68530d3a7d7423b593cab5a7cec5de2daea90bb4a4b9e75a8cea8333d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3401241,3401241,3401241.0,,11243250,105.0,0xeb2511d43a0e23c5d215f3b2e19abb25020bd31fd2f9cf4a1751bc6cdc9e0dce,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3418803,3418803,3418803.0,,11243563,160.0,0x656df95a65768dbe2a5a740eab47cd666aa53e83dc0148e071591e23b6917405,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3420504,3420504,3420504.0,,11243587,297.0,0x15bfbd6511b1adfc32d8eaee4e1bd3070d12bf68cdf67d9f6ca1fb73187d1062,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3424704,3424704,3424704.0,,11193046,150.0,0xdd21f5c482566f75b9b08a35c6185828ba4b1fed8ad7c27e7dc50e5e9be93510,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3427163,3427163,3427163.0,,11243691,180.0,0x94ceb1438b0f0ff2380f959c1b789bc76669883a38dd0ebc4a70bd6d735bd8cf,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3443083,3443083,3443083.0,,11243900,150.0,0x3b102ff61c3c38fbaf1af0097c83399750d1fe3f987c5445e334a37e5dbeef91,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3467312,3467312,3467312.0,,11244222,172.0,0x530845c2c9316ea5ad7ea10f880be8afd1d23894f1cbd1ff13cc01aea1b1dee3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3467818,3467818,3467818.0,,11244229,137.0,0x63507f599a3816ce9bb191c9351497ed080c38540db82cfb745a3b11cd4a9fa3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3468701,3468701,3468701.0,,11244242,45.0,0xc649afb5f0bcc533105f3870129b802fcdc2088a36dcceb4d9a3c733fdafab05,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3471003,3471003,3471003.0,,11193676,181.0,0xc0faf86e9f485c50f7d851b4b988fc2b62d30db35b7ccd8bc565de990b718dfc,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3480596,3480596,3480596.0,,11244405,54.0,0xa56fd6e7d961bc7da2119956480fad7fd99baaeeccfaae0dda3f039df2fe09c3,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3486234,3486234,3486234.0,,11244499,119.0,0xc3ef3b442ec79a8183fd07bc6528c941cc7e3674569099a24dc2ba6223ce0b8d,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3505501,3505501,3505501.0,,11194177,107.0,0x12e2567cfe68a39e1acaca634124ec4b3d0f801011d118a8abaf66471d706749,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3510604,3510604,3510604.0,,11194254,88.0,0xcae67b8290abf88a2a7f4a3bc23bc4ebc2f4eed81a79b8167a8b27b07583e77b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3511872,3511872,3511872.0,,11244890,96.0,0xc89ad8cf65b6c3fbbeee54a937703d0ad4dab21ff694612cebf73ada5a5e2e7f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3513303,3513303,3513303.0,,11244914,76.0,0xd707bfc145f8283564e418e3d42a9a5e818c26ee7d3901b95ce9682add206b2f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3523578,3523578,3523578.0,,11245090,92.0,0x75df8037ec527223b2d11abf510dc5d6a31106da28ad14448942a29d4b19b6b1,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3530388,3530388,3530388.0,,11245199,50.0,0x4051892556b786aeec9f477d700ba9362a581af0182b7e21b3b926b29e262267,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3531657,3531657,3531657.0,,11245215,96.0,0xe764d5153d257b88b5b19ffc7af82707ff1d892939991bbe49bbd93540e9f9cb,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3532028,3532028,3532028.0,,11245221,95.0,0x8ab2f3ff846a90a8041c021925daadca5db5b03aa2977e9f36300951cdb7e084,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3549640,3549640,3549640.0,,11245542,37.0,0x4dc1ccb575e5076c4f3c211b07879cbf93eb974cb7cb5a7cd01d4bc54046fe43,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3586064,3586064,3586064.0,,11195389,112.0,0xbb50452e6edf9fbc9e1bc4e17900a5fab4de17395467364b14d73fa37e69955b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3599645,3599645,3599645.0,,11246339,141.0,0x0dbe8261726583e0c1c3ce7d6b1e3879265739df85103596608f77180e8005aa,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3603748,3603748,3603748.0,,11195658,146.0,0xaa2f4927369738534cf72186e7b529a2784a7b10c98defb0bd393f5f2ebecd1e,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3605506,3605506,3605506.0,,11195687,220.0,0x0e40899e17153dba767a70c06ee6ceae64384bedff2b6ede0f3a8db998236a93,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3606847,3606847,3606847.0,,11195710,111.0,0xe75560145a4b50ad23c395670c70cda3c0754bdcd60834893f8f48c462ef662a,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3609288,3609288,3609288.0,,11246501,106.0,0x82b76aea530568e848682e70dc0a6b6ff4e3a262579d8a6bdac870c8130327a8,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3648227,3648227,3648227.0,,11196299,140.0,0x908dd63b92d183443c572510c6ca58ee58a08fd7bc0c28e0ca634fa294ac83f2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3652340,3652340,3652340.0,,11247170,130.0,0x120b7cb3121a5fb7192bd44bf75754a48ee72d907c4a4f6c19deedbc2a1193a5,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3653783,3653783,3653783.0,,11247193,150.0,0xbc9b1fa2bd029965a945fd5ff4ce5f3e31a1866e3cee5a08a6ab4e85c33d274b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3654197,3654197,3654197.0,,11196369,166.0,0x79f203a5f4507da210a0ba926055bd3307b7f2c667c1c61b54b42124239a6f7b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3656033,3656033,3656033.0,,11196393,188.0,0x9aaa9f445e86ef45c78c542b0623add350c16b1027184a97d53498c68d54cb29,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3656496,3656496,3656496.0,,11247232,97.0,0xb24ee4456069b2aa18070f914dfcaa44008243d3d9603126bc04687ad03be627,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3666633,3666633,3666633.0,,11247402,126.0,0x98cf216f3f0d9ca3ee5173ee27537fc32c7ebb4a35e50d7153ca066477b9792f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3668194,3668194,3668194.0,,11247429,66.0,0x483dca23122eb1d2a0982bdb6382b92161d71ea5f47640f4ebbfa81122ff4204,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3670342,3670342,3670342.0,,11247464,127.0,0x3d6788aab3e4a3aec2a5b943e94598b1b77cbc350f5daef5468bfaf335296967,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3672662,3672662,3672662.0,,11196621,113.0,0xbb5fb24e1ab5615c1140fa7447bb1bf58116bd1ff3aac7b1182c3111e6bd4864,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3672836,3672836,3672836.0,,11196624,132.0,0x65191fcc32f33223feb0416c8a6c66d734da5635f84d1bf783481825bfd09747,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3679245,3679245,3679245.0,,11196708,40.0,0x5fc743470d40740c401cf6468ffa4d8be013642ba48ff7f0903a720aa9d7b22c,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3689365,3689365,3689365.0,,11196863,145.0,0xd432391cc53ec88d0d5f96a90ac262cad75f83dd081159977647aa910458ad4f,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3697819,3697819,3697819.0,,11196987,233.0,0x4348f2b2461dba387b63cfd8244e760a832e50c67397bd5fc890a3d41705b189,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3698487,3698487,3698487.0,,11196997,168.0,0x7e01862e600708dc62c79a46c7f19521488ede2adaad114d4b9eede520aaba0b,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3717743,3717743,3717743.0,,11248204,188.0,0xd0a62c794ab83a0034fab7665a0e788b37dd5416630661aa8ecd09c7315ecf90,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3748824,3748824,3748824.0,,11197647,74.0,0x97da3222f7ebddd442cfae0c496ce3c7811036d9f40d97b063d908f26db246f4,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
3756326,3756326,3756326.0,,11248701,161.0,0xcef32462c52df5608f3c97b822ac91378ae214ebd2c22765b39f0b663d996be2,0xcd34f1b92c6d0d03430ec4a410f758f7776a3504,['0902f1ac'
