,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,block_num,tx_index,tx_hash,entrypoint,signature
3567544,3567544,3567544.0,,11245831,118.0,0x8351ce28b52da891b5aad53cd0b8b4d0add77875d84ff9df507c787cb0a1ed70,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3567663,3567663,3567663.0,,11245834,46.0,0x2943681c211e79fed241a8926477dcfe1d147b1e9aa2ead3627360980132a29d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3569115,3569115,3569115.0,,11245859,21.0,0x8adaaef58ebca9f937ecb3756458e6e50d70b719e62dd421474b7545ea18785f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3569608,3569608,3569608.0,,11245868,52.0,0x5f8180d2a1f9cebcbed560fe44d4d1cc44821758394c0d2fb36801437f5c6a85,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3573187,3573187,3573187.0,,11245939,31.0,0x7f691e9198a47263617ab826ce46ad2c7b02f0bc414adceeeee834f57969a8ee,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3573236,3573236,3573236.0,,11295466,66.0,0x9b7b9f6f7d038b62d0ac217079f0d40a48bff02efd0a1ce3da8f5eb1a5dcee74,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3573410,3573410,3573410.0,,11245943,67.0,0xb01bd3b0f3c59396c0968c673702adb7d76856dd8c0dd95d1d44e88a9f074003,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3574161,3574161,3574161.0,,11245953,20.0,0x2020d6e047ae29e753db31d14bc5997cbd97030ce4901cf50c9a4e8dc787636a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3575595,3575595,3575595.0,,11245978,84.0,0xa1e91fff8ed360d69a0ff3711dc8d92cb82e015715dfc87aeece66502a7db730,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3587449,3587449,3587449.0,,11246154,134.0,0xee578267eec36b0e34d1d623ffd39e1166fa5143936c9daf6179d2d06bee97fa,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3588256,3588256,3588256.0,,11246166,160.0,0x2b5461dc4b9efe9940b307ad76c11670e248ec07ef1eeaacd42984d7eb6eedb1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3589140,3589140,3589140.0,,11246179,41.0,0x5810b70a5179788afeea5ffefa62dddec8b4f8c69f5002dd7f16124f4c67c388,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3599323,3599323,3599323.0,,11246334,136.0,0xeb998bc536bcbd1409286e8b3de0901da722313d7c3b1edeb2789a44fa98c8fa,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3600175,3600175,3600175.0,,11246347,191.0,0x57344d7093728219a954e9feffe9c194d571b32e9b7bc03a32e76675ba200904,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3600587,3600587,3600587.0,,11246354,195.0,0x3693fdd4cc792f683844e219da2cc86ca2c10a3e992369d9fddbe32f91104b85,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3610326,3610326,3610326.0,,11246518,62.0,0xb78272da7742832fbd00880c5277230b0890d40cecd765dde17178d3ab08b0cc,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3610574,3610574,3610574.0,,11246522,116.0,0x8c6e5370639c56f793b5b2f3e8d0b42136a090538bdb406bfe2b5a221ccf2e88,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3611933,3611933,3611933.0,,11296050,187.0,0xe9539dad7c36fdca564dd1be52ff03153850f1971a9eeb32351a0742e673ab94,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3612839,3612839,3612839.0,,11246557,150.0,0xc06f1a08be40c6180c2b526fd3aec42c40d9bc20bb7886df573809887f642745,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3622938,3622938,3622938.0,,11246733,176.0,0x2e90b889f3f7ed5e012431fe6c45a61ef179c3eec7d91c197b7ecd1fb420fc6d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3624110,3624110,3624110.0,,11246744,63.0,0xb39d6743e5c9ad94885eb312281a777d0335f21da75427edeb0dc86c666e6701,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3624216,3624216,3624216.0,,11246745,154.0,0xdf9617f1239056e1fd9512c1f5b9d4d9565d2ca8be98579e485c8dc91801fd48,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3625289,3625289,3625289.0,,11246757,77.0,0xcca2d26ebd1243d1dd3d73288e9a0e35242d44405d7b652d0de176e89ef08fb2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3625290,3625290,3625290.0,,11246757,78.0,0xea1157d09bc4ab7d8fca4672275e09dfeac1375e63967eece233d115f9e2dd30,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3629061,3629061,3629061.0,,11296325,69.0,0x4fe583bd66d66c72944d8403ab1426d36e409f6b2108b1ab3fb55675fb3f0919,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3639125,3639125,3639125.0,,11246958,76.0,0xe472a910f68f0d1691311950a52539f3ce5b9ef2a8d8b0a70b848bf0d195b146,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3639587,3639587,3639587.0,,11246966,76.0,0x3d097cfc85cc88fd89335db8f18d39386cf72a6d745c49ae2c9a85a8bd0711a8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3640539,3640539,3640539.0,,11246977,154.0,0x9df22d3f783dfd1f5df6d6600290f8fd2d86b37e621ce612bb703e4d40696e6d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3652090,3652090,3652090.0,,11247167,77.0,0x75022693e98ba329e337963a7169cf7b1650a3b09c6adac6049af4b0155a0a2f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3652742,3652742,3652742.0,,11247176,93.0,0xabe3d08807154907b7aa087f273284dd3d0878042990cb8cd586c526fec803e6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3652792,3652792,3652792.0,,11247177,22.0,0x75b65596418da6e4f97e85c35c171d5311f6299a373a89ce5ac100f3b4d219d3,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3652795,3652795,3652795.0,,11247177,49.0,0x4bde7cff1af4aa19205725c7b34a982d9477e11e3608bd975c578bc1817ab24a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3652796,3652796,3652796.0,,11247177,50.0,0xd7441d759d22729271ddc362c913ed79fec491a379d364aab7435d82a0d3a2b1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3653303,3653303,3653303.0,,11247184,40.0,0x60d7683037d50feb48c1fd4130df015f86e60fb32ecf001eda4b83f41230e192,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3653749,3653749,3653749.0,,11247192,98.0,0x7f6a0d73925f5259ced0eeaa2b8734fc5e17800d6581bc79c81e36fa6df5437f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3655054,3655054,3655054.0,,11247211,43.0,0x4b739a24b0691352c514b0bebcc67011929c1cbc96c632b221d8643ad8a20a2d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3655454,3655454,3655454.0,,11247218,107.0,0xe2d604055223ea0ede5fff54c3e605f4a4e7d2bf6cfb2020a680b541bd5fe6dc,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3655634,3655634,3655634.0,,11247220,69.0,0xdde1d8c6935ca23c02467ea050ecb6bea30aa04e45634c5ab3c06cdf27bd4ad4,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3662686,3662686,3662686.0,,11247340,36.0,0xab080e4f0acd1c352967c6598192b16101a113e9acab290de4172e629f09ec3e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3663376,3663376,3663376.0,,11247349,31.0,0xd14e2e7bfd39d38b34daf9877f75c1c532f3b679e88923cee18e65e8f1f31d7e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3667455,3667455,3667455.0,,11247418,68.0,0x7abd0a366254c5753d6a0a9bfe973b81823b26eb49624bb08d9dcf8c342e2c0c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3668457,3668457,3668457.0,,11247433,140.0,0xd7faf53b6490723f0042724532de79a4225a401625eded7c16ce21ba33ec0372,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3668982,3668982,3668982.0,,11247442,106.0,0xf898df09a7038013d2f04f18c9f449ea95e8acb1d1c9e6418b848a9cc76a3d5b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3676734,3676734,3676734.0,,11247555,132.0,0xe85d9f4cb56670d0ef6f9d4d440f37cc3079ff80615d80ac51011f8e49fe68a8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3677372,3677372,3677372.0,,11247564,75.0,0x4ae579fceb6cb7805e90806b77c55601a5b4fa402fa0df0e934860b39d224e79,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3678455,3678455,3678455.0,,11247582,171.0,0x679ade1b799b8cab005cbce1149d7e15044778e296877eaa62890eb8d249fc1a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3679434,3679434,3679434.0,,11247599,76.0,0xbd89634a4243255e6498cb68d98ed0270c2cdf244f06ca3b278e84b1bf61f86f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3679647,3679647,3679647.0,,11247602,134.0,0x1463bd0f7e09304295470a2a391ca73571172158f18847330083fa0ed41551a6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3681005,3681005,3681005.0,,11247622,127.0,0xa59482f419a3f89439ac79008b071f9a7674bd8260ae87d014e52a494b124d1d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3683941,3683941,3683941.0,,11247679,147.0,0xe6b5fa2b0cdb400bdeb3dcef7f5888d5ebedff144c296808d5f7a55f505c0f80,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3684756,3684756,3684756.0,,11247694,155.0,0x55317393b6000ec4f71d61df9274787352795988e695d94a3dc7fb8717f5b314,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3685010,3685010,3685010.0,,11247699,88.0,0x19dcec6ed7b28f840f9e11fe0b8358bfa782ad12321187a16d16343ee0e7987c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3685513,3685513,3685513.0,,11247709,149.0,0x1732a250b8e1257a40982b54ff5d7508ca6b1bd735660791353db640c9533603,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3685971,3685971,3685971.0,,11247718,165.0,0x65c17cc4c69c97bf33f20c06c87e67eb8057084938c68586a379e21145ec1bfb,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3686011,3686011,3686011.0,,11247719,82.0,0xd8d0c10f4ee338d1b8b727fc2b4c06a6949fc01f8a9796de8fe6189204c017fa,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3686021,3686021,3686021.0,,11247719,156.0,0xedec2ecb7ec97786ec8bff8a4eb48e5c8f3a29bf69587b8a08991de08f0addb6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3686391,3686391,3686391.0,,11247725,59.0,0x900bdd2e720babfb37d36ba8601d8ae1d3a916f7f916e2ce444952382e9e8681,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3686774,3686774,3686774.0,,11247731,37.0,0x0124227d848ac446a3bdb8d4d1845735f4d03cc87faeaa9bac8c83c70db2bde5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3686900,3686900,3686900.0,,11247733,80.0,0x1b6f9e83623424417f5c3ebd2ba8d555accc815c816d4a68362538f795fd025c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3687961,3687961,3687961.0,,11247751,128.0,0x82cb73368058056cc6c0d58b640e6c8c5ae336a9ca2797c2624e2552e5784f28,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3688537,3688537,3688537.0,,11247760,42.0,0x3a98a433d4f4d1ed8aad930f59268184b29b22010e69d3186a2988cde2a4f497,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3688611,3688611,3688611.0,,11247761,147.0,0xeaa861b9d3b061deb32dba702a5ef5fcfe76e2c3a65ff9e1e2cd29c0c1030aae,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3692210,3692210,3692210.0,,11247826,130.0,0xb64e8a926d208eafdb7a4806e49d2c73eaeb8d64895141b31570f533baa939f6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3692763,3692763,3692763.0,,11247834,128.0,0x2861f87608594d8c1abf48d18d5f1b1017fa22ae276989bec737ad5b4c091c4e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3692764,3692764,3692764.0,,11247834,129.0,0xaa663e8c4b31cd1691bdd9ddfc797097d76f75be51a43d835080988256cd790f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3692899,3692899,3692899.0,,11247839,151.0,0xa9a1c3c171896473cda2b9adc2f791cad7499557fe93e1552b4a614c90169981,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3693700,3693700,3693700.0,,11247850,30.0,0x7cafa83cb3e356559e05908e9118831dd0dbaac9c6b8e2e92d534bb2a5ec1a58,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3694780,3694780,3694780.0,,11247865,93.0,0x9f510ebbc7e628d534be200248f4f7c51d380606ba0eecf527ad44553ae245ea,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3699572,3699572,3699572.0,,11247930,118.0,0x9f1b04c8830eb0a5abab1c1aa2e97bd35905ce0d2f168e557283a6b8ac19a9c8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3699802,3699802,3699802.0,,11247931,117.0,0x75682fa80c9f0c20e4667cd8fea011337c521d311634030241652968c87820d1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3700084,3700084,3700084.0,,11247934,111.0,0xce5ed3fec37b5f52e011ecb32fb2a9bd293d44a4413e82ff5c395bbf406161d2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3701154,3701154,3701154.0,,11247949,51.0,0xfe56163986861bf9b0ea155ea45d455279fc185ab1f7480555ec974e1cb546d0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3701300,3701300,3701300.0,,11247951,140.0,0x65bc2f5509e333c281cb2503e38f8259c55c97480553fbfa54b9eed75be7ce18,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3701301,3701301,3701301.0,,11247951,141.0,0x9fd4b00c7f7896c654f9e7f608fda19cd10217e74109504ae7f398bc306ef5bb,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3701302,3701302,3701302.0,,11247951,142.0,0x058e56e00635d78b351e74cd36362e1f36f47c9762c4149f92619682b0683c95,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3702840,3702840,3702840.0,,11247974,55.0,0xfcbe106a115d307b1a295b0180ecfd5b388305db459dd2fa1052737a4be6c09e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3703216,3703216,3703216.0,,11247980,81.0,0x398a7a33c0018a9e934ea72f65ded3ae7e98781c948679ccff19e47f5d5403ca,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3704080,3704080,3704080.0,,11247992,55.0,0x1bef7bd38f165438763e8c70b3177ad3e3826fe924de9575559c25ec8b61aa40,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3704272,3704272,3704272.0,,11247995,95.0,0x6dcd56f08ab7f68972fa7a0cbfa0b77deedc8df42f24957839615d60f8a44394,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3704879,3704879,3704879.0,,11248003,103.0,0x8091f1c797b42773d889f28766c736e831f0afb6929506d94fbf5db227ac92a3,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3705144,3705144,3705144.0,,11248005,62.0,0xcbcf471c772fdac3e5d0418e58551fe6c327f99f1948676f35ecc190522c766a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3705405,3705405,3705405.0,,11248010,136.0,0xe1dc3a6617bfea23ae4aab353c8a3e5034c415b3008d8eea27f98bcad97e886e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3709915,3709915,3709915.0,,11248073,127.0,0xbfde61466a4ae7709b6b373d728040af90075e84933a3825e1338fd674fc6d73,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3710568,3710568,3710568.0,,11297572,106.0,0xc5104f9f5d423cf82cfc3de790af43113c241533c8dcededb25ce3ab7ca5fe84,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3710576,3710576,3710576.0,,11248084,253.0,0x11fa423b30cacdc2037b1b403a30577e982c2e93d8f6973c6b8f9b25d719bd84,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3712209,3712209,3712209.0,,11248119,112.0,0xc0a14d6b70706521a4045ca7f26f201ce3522a66bc25231ca05e21aae9a6ede2,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3712511,3712511,3712511.0,,11248124,275.0,0x08b9cd21a05b837021f5e17da0f7aa0ec8f1b720a824bdcdc96ecfad6e43f3b6,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3712834,3712834,3712834.0,,11248129,64.0,0x1b8744a9863b94a2dcd12d322c2681e5b912f918d4a3482b5701ed8bfae63be5,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3713483,3713483,3713483.0,,11248140,187.0,0xe69c4684613eb9408fe7b5f7a2c89242b3a9db511fe5991f8dddfd3f5c6c82f8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3714745,3714745,3714745.0,,11248163,146.0,0x4a214dd5143120d39d92d134dd1b10f858ec0c8401c19de72027eabbaf27a2ea,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3714794,3714794,3714794.0,,11248164,143.0,0xbd4917813812b4aaf4f553169c98e13cbde4a0771ce9f84d372d00fa97ae49c1,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3716056,3716056,3716056.0,,11248182,111.0,0x2949f72d9d08942de969a0b8d91f61b0f8422d924548beefaba7c85265a7df0b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3724608,3724608,3724608.0,,11248289,262.0,0x91420e9b59e3fc4854155de8ed4429ccad45f1a860f6c356fa7b5b5f11332018,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3731277,3731277,3731277.0,,11297850,62.0,0x484609f03a4507965b8e4c953a432b760a0a11146163ebed785ffcb93b016330,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3732665,3732665,3732665.0,,11297869,68.0,0x33fb4dbbd6545f79223b88b47c52b24ec2103d3ca5a6d36fe6ee7acabdd9d937,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3745452,3745452,3745452.0,,11248566,45.0,0x2c099894104d78762b780f3effb1fde299d1a0cdf5fa94b683c58d15fdc9e712,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3749947,3749947,3749947.0,,11248620,65.0,0x2a44ed3a52c50849007e10a391256530a6b5b9e1edeac9883d17e0527f4e1138,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3752150,3752150,3752150.0,,11248647,12.0,0xff525501bbe5ba40efcf8d0b741c6bf75af47e1b3964d0307523af9cbcd5c95e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3755374,3755374,3755374.0,,11248689,79.0,0x533a5a7e9c5e6197f9df8a07be1d7bfe4052f6bb1664ab083adf8f57d3171c5e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3759531,3759531,3759531.0,,11248744,184.0,0xeed74a302e34c327a74adfff73ba67be7ac0bcf9665ee9a28ecf18acedc4cb1b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3759533,3759533,3759533.0,,11248744,190.0,0x90797d7d900c6f16e0bc9ee551bc7f4e08951ad42532fe740bf9f04a50f7e71f,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3760612,3760612,3760612.0,,11248756,125.0,0xcdb989487d238fbe021fd59e03a565c76bd6b42f392912839ea7b16a8f7ae164,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3761765,3761765,3761765.0,,11248772,133.0,0x17273d895c06e5c0c41639ff46016bed3e4dbba19d34f69cd43fee0157bab3bf,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3761786,3761786,3761786.0,,11248773,116.0,0x9166cec7a0531ae3939656e55ca489e0e1957b3371f5187eca6b949c0ec29f14,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3762735,3762735,3762735.0,,11248786,186.0,0xb07066bef5d91329eec634d31a78d83671bf94f327bd8279425b9dc42aeb6f1a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3763467,3763467,3763467.0,,11248794,77.0,0xbecf13552a88b32a5f1a26b186eb91de63ec8d1a42e30abca83fa2f06882419b,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3763652,3763652,3763652.0,,11248797,156.0,0x411c5f33756cf16144c8ffd22fef45229d8df4edb6ddca611092398e840880d7,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3763693,3763693,3763693.0,,11248798,94.0,0x8cb928099aaf9746dd5262e42d928469814e0705ac5310d4e76ced59ce2bc10d,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3763750,3763750,3763750.0,,11248799,47.0,0x65aa76c2c01dc8de2abbfdfb20ed14a7528ffd61832a003d557fdb9d9166e16e,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3763829,3763829,3763829.0,,11248800,104.0,0x87c2fd427c5ddc5a4d8ee04c246b7394c6592eb7a631e62498eac0ff626d5bf8,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3784575,3784575,3784575.0,,11249069,175.0,0xf95fe69a8ae9266be417922f53d225cec08db42335b86e58b6bea09ed6fc944c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3785694,3785694,3785694.0,,11249083,162.0,0xe8a2c9a853506aec9d3322551c6d9c8a7fc77b6c43b905d7a06b59b8af18f3b4,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3802964,3802964,3802964.0,,11298784,110.0,0x75f20571d083226ef95c073ee23f17f083fa973b032e7ed32ca8e08e30fb9c36,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3806584,3806584,3806584.0,,11249342,151.0,0xc854896a87f33181feb03e74b11af6b88d79a38022c10aef8d892e6b5441724a,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3807502,3807502,3807502.0,,11249355,200.0,0x5bfb28a0dbc16473569431514ffd86f5f560d03b0f01039d8aa6a89f4c9feaaf,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3807618,3807618,3807618.0,,11249357,57.0,0x5fb7d08deef92f269e08cfff517d368d62864030ff4e10dfc813e404f1d033a3,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3807778,3807778,3807778.0,,11249359,208.0,0x78ba251a515ce05abd1d872351fb39ed334a985b9735d1470268d22d3fafe1b3,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3809881,3809881,3809881.0,,11249385,81.0,0x336bd16c66e044bf982ca721e733b3c0d641778b7e16e6d8bf42c2f8fad044dc,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3811252,3811252,3811252.0,,11249401,64.0,0x4a1c216ef35902f74c0f8ee60cffbeaf575785fd1aafff1932156ced04f192ac,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3812107,3812107,3812107.0,,11249409,80.0,0xc9b53202ad10843b1d6a5cae75a71502e4be354059cfc562209cef94d3068b79,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3826307,3826307,3826307.0,,11249622,36.0,0x3140582b18bf88c49c6c82735951c53b1255912017c5181327f92e0f3ba5feae,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3829060,3829060,3829060.0,,11249665,245.0,0x318a25a49274542340d72b26bc0a0f15bfc8c3beb3d63d45908c4dec87e130ea,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3829141,3829141,3829141.0,,11249667,40.0,0x45375ea7f53cd66e947c38f084ca00351a73602f0bd1041dd18ff719817f16e0,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3829422,3829422,3829422.0,,11249671,111.0,0xe4ac95c7e4162531a78ffe1fa1f300699bd1e1047707aa698c41df40b5155c4c,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3858025,3858025,3858025.0,,11250086,149.0,0x841c49c2c01c0b40cbb55dbe7c16b773c3ebd724f6cf2b5c90a11d2ff1b4bb40,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
3862340,3862340,3862340.0,,11299627,98.0,0xa0afd5469816410b98fed70471db65a0ed5bcc4c1fe4f1b4885f37bfe1622659,0x760df51c4b33bc0f4a8f06c3cedcfde05dd4a12b,['0902f1ac'
